#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
138000	-7485.155089372907	-7481.198993773417	-3.95609559949059	-7481.198993773417	0.9292849049118194	-3.95609559949059	0.7920943451351532	0.03850467295470114
139000	-7489.152973234739	-7485.906684929894	-3.2462883048450304	-7485.906684929894	0.8984656177277036	-3.2462883048450304	1.8375930881282625	0.09501751761521492
140000	-7487.33854410548	-7483.243666026741	-4.094878078738887	-7483.243666026741	0.9592436325404592	-4.094878078738887	0.7427963046556663	0.020004623737723867
141000	-7489.922620389802	-7485.985576735861	-3.937043653941063	-7485.985576735861	1.0469587797163793	-3.937043653941063	1.8582865127578254	0.017887512127074474
142000	-7488.44006465854	-7483.324484320928	-5.115580337612614	-7483.324484320928	0.9694502688395534	-5.115580337612614	1.722280336826001	0.4723788642944529
143000	-7487.520830017683	-7483.485964970706	-4.034865046977139	-7483.485964970706	0.9363925645407702	-4.034865046977139	2.227876005719397	0.04727528075173367
144000	-7490.40495346568	-7485.641901898089	-4.763051567591091	-7485.641901898089	1.0197002841354235	-4.763051567591091	2.4342533798102406	0.11238000296429843
145000	-7489.675974146122	-7485.867417225042	-3.8085569210799948	-7485.867417225042	0.8834416505118524	-3.8085569210799948	2.0199503756393407	0.19276596102901547
146000	-7484.603316084794	-7481.029742034498	-3.573574050296337	-7481.029742034498	0.9571596929754677	-3.573574050296337	0.9889100931340138	0.18660649396349774
147000	-7486.36785972366	-7482.689606640742	-3.6782530829185847	-7482.689606640742	0.976134335429445	-3.6782530829185847	1.0857692511918302	0.33708724047327243
148000	-7490.3293796942135	-7484.664126910365	-5.665252783848896	-7484.664126910365	0.9825357953258512	-5.665252783848896	0.2670650221184712	0.469976332963451
149000	-7485.674473739616	-7481.821333331069	-3.853140408547131	-7481.821333331069	0.899330961774722	-3.853140408547131	1.3945545104617305	0.40851260341544743
150000	-7487.707716513086	-7483.918175501242	-3.7895410118431276	-7483.918175501242	1.0995725729897539	-3.7895410118431276	1.3538017778717637	0.0918135747427467
151000	-7485.416043021967	-7481.0143731631215	-4.4016698588456595	-7481.0143731631215	1.0073470190048586	-4.4016698588456595	0.6879459971458182	0.025042816797417978
152000	-7484.79144869187	-7480.981673723441	-3.8097749684280724	-7480.981673723441	1.0130761630277663	-3.8097749684280724	0.8838621905076909	0.15272912401266917
153000	-7488.815007111398	-7484.098479473293	-4.716527638104598	-7484.098479473293	0.9260244764570102	-4.716527638104598	2.4572059091668934	0.1893686953354707
154000	-7487.52460352941	-7483.00892548313	-4.515678046280632	-7483.00892548313	1.0926213416554984	-4.515678046280632	0.9343986383954433	0.5808253993653696
155000	-7487.326464832371	-7483.72185825098	-3.604606581391119	-7483.72185825098	1.0224517323596953	-3.604606581391119	1.1419513535539574	0.05383783780271589
156000	-7484.556989025759	-7481.239393030199	-3.3175959955602887	-7481.239393030199	0.903435260964936	-3.3175959955602887	1.2395969985329152	0.19895645903894582
157000	-7491.2121496877835	-7487.852003539081	-3.3601461487021487	-7487.852003539081	0.8809219080977575	-3.3601461487021487	1.1197175345036932	0.46939575662404903
158000	-7487.205970853645	-7482.529500454723	-4.676470398921652	-7482.529500454723	1.1011866602551295	-4.676470398921652	1.5562657417229024	0.3553273593985634
159000	-7488.306803257742	-7483.481643749208	-4.825159508533689	-7483.481643749208	1.0207013567526417	-4.825159508533689	0.5786388790637016	0.0641570294483425
160000	-7485.235747914588	-7481.946720785566	-3.28902712902137	-7481.946720785566	0.8801482911155255	-3.28902712902137	1.8486725217525986	0.054222982855702324
161000	-7485.813776148505	-7481.358881184673	-4.454894963831772	-7481.358881184673	0.9613337178969121	-4.454894963831772	1.9853859189097698	0.29375351254228455
162000	-7487.953098833858	-7484.713132112002	-3.239966721856198	-7484.713132112002	0.8544277036171032	-3.239966721856198	1.2648964642554752	0.11349705757050434
163000	-7485.839545221632	-7482.234884301107	-3.6046609205251605	-7482.234884301107	0.9007802682368214	-3.6046609205251605	0.8547904920644869	0.2643332746209236
164000	-7484.721802843155	-7481.311216542367	-3.4105863007884514	-7481.311216542367	0.923145986917631	-3.4105863007884514	1.3573409956750557	0.18670536243377914
165000	-7486.095029511406	-7482.092024127983	-4.0030053834235595	-7482.092024127983	0.8729094857007647	-4.0030053834235595	0.6770551262454697	0.1708620428404778
166000	-7488.2037613649	-7482.129123446724	-6.074637918175685	-7482.129123446724	0.9560112381789709	-6.074637918175685	0.3893633703716883	0.02227916296716747
167000	-7486.933690809855	-7482.995993372952	-3.9376974369020914	-7482.995993372952	0.9039282444315552	-3.9376974369020914	1.326369638830294	0.40359362490129436
168000	-7484.710113778185	-7481.150808861424	-3.5593049167613118	-7481.150808861424	1.0046402383965582	-3.5593049167613118	1.6157215118501276	0.06120419193929667
169000	-7485.136224916273	-7481.525018218463	-3.6112066978106556	-7481.525018218463	0.9509523593526327	-3.6112066978106556	1.1454904607165886	0.3215935480837477
170000	-7485.773378656437	-7482.204642566948	-3.56873608948935	-7482.204642566948	0.9077568999295883	-3.56873608948935	1.303496228196134	0.36407720147867867
171000	-7488.36914214833	-7485.231428192932	-3.1377139553977305	-7485.231428192932	0.8452346791565152	-3.1377139553977305	1.6191673355924556	0.11085412645381465
172000	-7486.634385071965	-7482.297081698621	-4.337303373344271	-7482.297081698621	1.0251883836435323	-4.337303373344271	1.7873343257702352	0.24796503674971906
173000	-7486.540057970354	-7481.442630214587	-5.097427755766827	-7481.442630214587	0.9968436269086685	-5.097427755766827	1.5312027520619562	0.5837538671830821
174000	-7486.925952410815	-7481.207585705203	-5.71836670561159	-7481.207585705203	0.9599153560078028	-5.71836670561159	2.1125028068483753	0.49233409106527426
175000	-7484.371209684819	-7480.656651288893	-3.714558395926286	-7480.656651288893	1.020332338762945	-3.714558395926286	1.0679607017826402	0.20079647333988787
176000	-7485.978394614439	-7482.266084266853	-3.7123103475858104	-7482.266084266853	0.9779333814690825	-3.7123103475858104	1.1417150975902175	0.3736579398775841
177000	-7487.7689646124745	-7483.244942300895	-4.524022311579983	-7483.244942300895	0.9130166717462883	-4.524022311579983	2.199255144126161	0.26494482475993564
178000	-7486.106480323377	-7481.659239722525	-4.447240600851504	-7481.659239722525	0.9243166423891219	-4.447240600851504	1.6215007443345226	0.4498381391760206
179000	-7489.152109722319	-7482.45832585531	-6.693783867008881	-7482.45832585531	1.0309050341524628	-6.693783867008881	2.985201424168459	0.2195055467234549
180000	-7487.749135454109	-7483.946227247195	-3.8029082069138433	-7483.946227247195	1.0086995965824987	-3.8029082069138433	1.0479241597359843	0.359539522318329
181000	-7485.446603383336	-7482.009719771989	-3.436883611347353	-7482.009719771989	0.9091347927282042	-3.436883611347353	1.224544619969674	0.19415473924703658
182000	-7490.410281644526	-7486.423835265616	-3.986446378909963	-7486.423835265616	0.8750454152179675	-3.986446378909963	0.47620483282453363	0.6083339541304872
183000	-7488.1665171580435	-7484.340765147873	-3.8257520101710214	-7484.340765147873	0.9646430274529498	-3.8257520101710214	1.6059733703745616	0.2064776421535388
184000	-7484.784100656478	-7481.038484808356	-3.7456158481214743	-7481.038484808356	1.0083452607695689	-3.7456158481214743	1.1271352194980098	0.35227794734315576
185000	-7488.571390346326	-7484.632241019604	-3.9391493267214117	-7484.632241019604	1.0233486537009935	-3.9391493267214117	0.6248988826499348	0.5126377249642545
186000	-7485.455845331351	-7480.818591432099	-4.637253899251764	-7480.818591432099	0.9729059144242814	-4.637253899251764	0.1778237785024515	0.9271000633227684
187000	-7490.486796730438	-7487.136379043417	-3.3504176870212232	-7487.136379043417	0.9709489046791464	-3.3504176870212232	1.1789980972664376	0.0742156143867338
188000	-7486.748476327301	-7483.067902857832	-3.6805734694691115	-7483.067902857832	1.0023364737498501	-3.6805734694691115	1.1290826024214005	0.14540263134261472
189000	-7488.427950757636	-7484.921679913635	-3.506270844000719	-7484.921679913635	0.9487676217513932	-3.506270844000719	1.3156992205802351	0.035369544662404905
190000	-7484.971612260594	-7480.855757984143	-4.115854276451453	-7480.855757984143	0.9312527461289702	-4.115854276451453	1.4191250006245775	0.4381085962829953
191000	-7486.702996251499	-7482.101664642709	-4.60133160878973	-7482.101664642709	0.9146965332018439	-4.60133160878973	0.33708520256265057	0.55519358018666
192000	-7487.006458712696	-7481.896651345873	-5.109807366823915	-7481.896651345873	1.0014609992370394	-5.109807366823915	1.8210404434954608	0.42913500464068166
193000	-7487.19991264736	-7483.336577550556	-3.8633350968036186	-7483.336577550556	0.9898135898119794	-3.8633350968036186	0.8186233998891778	0.1831148215880127
194000	-7486.83503680911	-7482.045110508118	-4.789926300991174	-7482.045110508118	1.0330300274605202	-4.789926300991174	1.9255063807471502	0.30002307819755364
195000	-7487.226739299915	-7483.423200279082	-3.8035390208327833	-7483.423200279082	0.9908352692074889	-3.8035390208327833	0.7649484583133594	0.3794217917445171
196000	-7486.130756938604	-7481.1658364890645	-4.964920449539051	-7481.1658364890645	1.0390867763664482	-4.964920449539051	1.98293531112996	0.2969536319394788
197000	-7486.092325229662	-7481.969918384031	-4.122406845630507	-7481.969918384031	0.9518065286410802	-4.122406845630507	1.6899073121804138	0.2668396689235876
198000	-7488.274782545455	-7483.62255491529	-4.652227630165908	-7483.62255491529	0.9800980241690563	-4.652227630165908	1.349500317161277	0.591660407109644
199000	-7488.879147748483	-7484.383125023252	-4.496022725230293	-7484.383125023252	1.0199838515208648	-4.496022725230293	1.3865427176350533	0.5051633877463467
200000	-7486.981420395377	-7483.070709477821	-3.9107109175568384	-7483.070709477821	0.9375214965181963	-3.9107109175568384	1.6916366772993747	0.23295498075389331
201000	-7485.9508674969975	-7482.286781277657	-3.6640862193407524	-7482.286781277657	0.9188517367223538	-3.6640862193407524	0.7169640969752795	0.4598190340273707
202000	-7485.090869882059	-7481.628667632631	-3.4622022494286124	-7481.628667632631	0.8888374638361491	-3.4622022494286124	1.758566989844933	0.0837056999107926
203000	-7487.268908637112	-7483.349215193275	-3.9196934438364703	-7483.349215193275	1.038180433504858	-3.9196934438364703	1.7370207417325003	0.1459626102798149
204000	-7489.056265671675	-7482.540846735264	-6.515418936411411	-7482.540846735264	0.9961552305834916	-6.515418936411411	1.8076826916705888	0.6128847363289717
205000	-7485.634938306189	-7481.371846145673	-4.263092160516141	-7481.371846145673	0.9412155990730888	-4.263092160516141	0.6676828343649722	0.07980131234081987
206000	-7485.435882345921	-7481.495679624689	-3.9402027212322173	-7481.495679624689	1.0090721491241565	-3.9402027212322173	1.6814129652195955	0.16804730964629505
207000	-7484.833931993876	-7481.418767952283	-3.415164041593135	-7481.418767952283	0.8923432965026429	-3.415164041593135	1.2513487772059986	0.2863718369125114
208000	-7485.328601003091	-7481.310286075634	-4.018314927455813	-7481.310286075634	1.0154088147734381	-4.018314927455813	0.7238756229115505	0.28440074404741633
209000	-7485.404031903466	-7481.1011536948845	-4.302878208581591	-7481.1011536948845	0.9828184660904984	-4.302878208581591	1.530762513827403	0.41414013484789847
210000	-7484.397276664618	-7480.913104486134	-3.4841721784845667	-7480.913104486134	0.9313880355191828	-3.4841721784845667	1.1637590726140248	0.19740902157032267
211000	-7488.6444735951745	-7484.977923045519	-3.6665505496555952	-7484.977923045519	0.9002248851954523	-3.6665505496555952	0.6743208550577894	0.5067246198551806
212000	-7485.5667786107915	-7481.909672268421	-3.657106342370682	-7481.909672268421	0.9770576714354412	-3.657106342370682	1.638831885009261	0.10446489357633425
213000	-7486.031976760526	-7482.277837980422	-3.7541387801038466	-7482.277837980422	0.9767177930137342	-3.7541387801038466	0.9424858218991481	0.04031612740779713
214000	-7487.007983929477	-7483.328948539625	-3.6790353898515753	-7483.328948539625	0.9797060932897639	-3.6790353898515753	1.4413471126522666	0.13612381311172833
215000	-7484.797292737085	-7480.787008772211	-4.01028396487372	-7480.787008772211	1.03886482729689	-4.01028396487372	0.7520751291510358	0.23576034406716914
216000	-7488.87778660514	-7483.0980140435895	-5.779772561550335	-7483.0980140435895	0.9579603556145818	-5.779772561550335	0.37144463762173213	0.15393146468430824
217000	-7484.336278766274	-7480.728536991486	-3.6077417747876206	-7480.728536991486	0.9973461826903433	-3.6077417747876206	1.281628686621409	0.11994016642358557
218000	-7485.589233950287	-7481.205266739778	-4.383967210508595	-7481.205266739778	1.0048997133509951	-4.383967210508595	2.1836833287302277	0.056465603547760694
219000	-7491.143845657673	-7486.220033763207	-4.923811894466946	-7486.220033763207	1.0925386012979883	-4.923811894466946	1.8582808638804313	0.20310233487088145
220000	-7486.195205616505	-7482.3261180402305	-3.8690875762742407	-7482.3261180402305	1.0051859313133205	-3.8690875762742407	1.5196694642434785	0.2533268135398476
221000	-7486.900650536822	-7481.789418775977	-5.1112317608451825	-7481.789418775977	0.9269908108654245	-5.1112317608451825	2.3763931225961494	0.31161884350337765
222000	-7484.672318679126	-7480.865786109069	-3.80653257005766	-7480.865786109069	0.9406318571397365	-3.80653257005766	0.8250488102032513	0.5583217680190599
223000	-7487.59119556233	-7483.646345759167	-3.9448498031626897	-7483.646345759167	1.072747386399696	-3.9448498031626897	1.0973359103182625	0.32760291074702075
224000	-7490.460488656784	-7485.145379160934	-5.315109495850292	-7485.145379160934	1.064254743073414	-5.315109495850292	2.074435395646952	0.27546510589369755
225000	-7490.735398871681	-7484.221372887547	-6.514025984134369	-7484.221372887547	0.9301170321227469	-6.514025984134369	2.2674235266819887	0.5361670370371026
226000	-7488.467778834881	-7484.579431759025	-3.8883470758554086	-7484.579431759025	1.03755001284332	-3.8883470758554086	0.833713088244892	0.4343320767477639
227000	-7486.846453908246	-7482.8744149562535	-3.9720389519924524	-7482.8744149562535	0.9170016154326122	-3.9720389519924524	0.6535009018755376	0.6796255595375124
228000	-7489.694197974834	-7485.2550754898875	-4.439122484947287	-7485.2550754898875	1.121336763890795	-4.439122484947287	1.6744209589208359	0.12176536841742579
229000	-7487.388143277134	-7483.479782554953	-3.908360722181263	-7483.479782554953	0.981999497277531	-3.908360722181263	0.7272267683080993	0.2973750628274542
230000	-7485.6458132489015	-7481.868820308584	-3.776992940317297	-7481.868820308584	0.9237480702166861	-3.776992940317297	0.6040446481978335	0.4956984711738412
231000	-7487.416793601599	-7482.994583075396	-4.42221052620334	-7482.994583075396	1.0871544536986872	-4.42221052620334	0.6253608154176895	0.19162039510312617
232000	-7485.172051922924	-7480.853974152579	-4.318077770344205	-7480.853974152579	0.9943915099159039	-4.318077770344205	2.324852199667401	0.008827645377776827
233000	-7487.962902829022	-7483.096275876903	-4.866626952118825	-7483.096275876903	0.954364166341119	-4.866626952118825	1.0757483370709366	0.6572656566630887
234000	-7486.329468977749	-7482.491062078315	-3.8384068994337586	-7482.491062078315	0.9612817738736907	-3.8384068994337586	0.6109349295856071	0.6332039044223171
235000	-7486.3291580777395	-7482.540684581263	-3.788473496476063	-7482.540684581263	0.9628027969190674	-3.788473496476063	0.9216301014373254	0.01393647580970452
236000	-7485.406046811327	-7481.396353345047	-4.00969346627979	-7481.396353345047	1.0329011096823968	-4.00969346627979	1.6504375390469797	0.15999126127846394
237000	-7484.344960154311	-7480.340139816937	-4.004820337373893	-7480.340139816937	1.0092806549626958	-4.004820337373893	0.9847836636837773	0.5007205216092241
238000	-7486.2627821748765	-7482.565523782958	-3.6972583919187896	-7482.565523782958	0.9699432450297873	-3.6972583919187896	1.8756858904186666	0.016087388149512185
239000	-7487.2001653163525	-7481.574794489946	-5.625370826406698	-7481.574794489946	0.9295380580458827	-5.625370826406698	3.22014691932992	0.06944647133959095
240000	-7487.068430170425	-7482.81091384561	-4.257516324814707	-7482.81091384561	1.0485305127395208	-4.257516324814707	0.3246365191014106	0.8139912574945954
241000	-7486.540560219649	-7482.978014446502	-3.562545773146935	-7482.978014446502	0.9479568999240212	-3.562545773146935	1.230138064121329	0.1533495436968958
242000	-7487.175095810579	-7483.046291957927	-4.1288038526522435	-7483.046291957927	0.9834703222913681	-4.1288038526522435	0.7317237033601933	0.07947932839451129
243000	-7486.785194872339	-7482.305968824133	-4.479226048206505	-7482.305968824133	1.0528569252000946	-4.479226048206505	1.851583623118346	0.20373564889503745
244000	-7485.490329051182	-7481.973158221809	-3.517170829372972	-7481.973158221809	0.8933891603456643	-3.517170829372972	1.3196256291521562	0.24950950939127498
245000	-7488.144476050359	-7483.689587593184	-4.454888457174972	-7483.689587593184	1.128861464350269	-4.454888457174972	0.8910778815210556	0.5473450406915152
246000	-7487.23781406226	-7483.224206791085	-4.0136072711757045	-7483.224206791085	0.9418318942828056	-4.0136072711757045	1.165752521388739	0.4783599927745469
247000	-7485.678246852528	-7481.115764365858	-4.562482486669767	-7481.115764365858	1.0164239470252607	-4.562482486669767	2.089317295530756	0.14885210341557212
248000	-7487.171638504051	-7483.138966791999	-4.032671712051842	-7483.138966791999	0.9570106717102921	-4.032671712051842	0.6666159152203072	0.6439251014008257
249000	-7485.16487246721	-7481.201257944141	-3.9636145230701763	-7481.201257944141	0.9279865289413524	-3.9636145230701763	0.5714999510868913	0.5218583049965639
250000	-7484.909976725334	-7481.3236385963055	-3.5863381290287126	-7481.3236385963055	0.9126755671492344	-3.5863381290287126	1.1444316605392535	0.3461504743358287
251000	-7485.63427811368	-7482.016881702028	-3.6173964116527	-7482.016881702028	0.964139825328758	-3.6173964116527	1.4058999202159541	0.1698978536684436
252000	-7489.5150971403855	-7484.619315819837	-4.895781320549169	-7484.619315819837	1.0449215874563962	-4.895781320549169	2.1655778391387264	0.21291782751364632
253000	-7485.769720449063	-7481.401148116276	-4.368572332787327	-7481.401148116276	1.067047432188262	-4.368572332787327	0.9639382873604381	0.5619996289351731
254000	-7487.663619969228	-7484.028229194248	-3.6353907749803787	-7484.028229194248	0.8719475920339694	-3.6353907749803787	1.9848910174877155	0.08312752443864337
255000	-7485.836934939404	-7481.805222079574	-4.031712859829682	-7481.805222079574	1.0219869178822583	-4.031712859829682	0.7557529218220721	0.27968723139655005
256000	-7487.1347294359275	-7483.170315091842	-3.9644143440852	-7483.170315091842	0.8686771323223691	-3.9644143440852	0.39567306851313594	0.7483532687398515
257000	-7485.513319147721	-7481.270891275909	-4.242427871812178	-7481.270891275909	0.9803616679552393	-4.242427871812178	2.14001352158676	0.06185552713822211
258000	-7485.34940439519	-7481.414052556239	-3.9353518389511044	-7481.414052556239	0.9753821308435637	-3.9353518389511044	1.6938693431692993	0.2533208175429025
259000	-7487.0689281886125	-7483.296614213468	-3.7723139751439785	-7483.296614213468	0.9487175512538564	-3.7723139751439785	1.60049516478597	0.2604432607109024
260000	-7488.2805240877315	-7484.812896607338	-3.4676274803928844	-7484.812896607338	0.8966056917954851	-3.4676274803928844	1.0247146911441705	0.30878634313837827
261000	-7485.648977512553	-7481.73006671609	-3.9189107964633436	-7481.73006671609	0.9088676047900877	-3.9189107964633436	1.831785193972324	0.2573652296377167
262000	-7488.819311286871	-7484.010833825565	-4.808477461306124	-7484.010833825565	1.0538650210725125	-4.808477461306124	1.6810905791625494	0.33440987474745437
263000	-7484.680286457559	-7480.959641591795	-3.7206448657639783	-7480.959641591795	0.9370764818027624	-3.7206448657639783	0.7786157029452948	0.5113375293333394
264000	-7485.398163410655	-7481.217086240035	-4.181077170619411	-7481.217086240035	1.0370442371445243	-4.181077170619411	0.5455665582231574	0.6497008247892189
265000	-7489.641434146086	-7484.737238313595	-4.904195832490613	-7484.737238313595	1.1039884423584223	-4.904195832490613	1.876710150277093	0.2795774496570377
266000	-7487.965381566433	-7483.360049534743	-4.60533203169042	-7483.360049534743	1.0500406321900921	-4.60533203169042	0.23941807540703855	0.7632279070603525
267000	-7489.310447203937	-7485.15129130166	-4.159155902276332	-7485.15129130166	1.165754303911547	-4.159155902276332	0.8483850178798973	0.4669544703147032
268000	-7486.138142524129	-7481.881649883101	-4.256492641028036	-7481.881649883101	0.9564057817514431	-4.256492641028036	0.6704915493224924	0.0989787514912868
269000	-7485.930944705766	-7481.901741959852	-4.029202745913833	-7481.901741959852	0.919039615154171	-4.029202745913833	0.8024767229365988	0.622498545732189
270000	-7485.378315216187	-7482.0238423414585	-3.3544728747283683	-7482.0238423414585	0.9362804230211993	-3.3544728747283683	1.279241443013771	0.047371413191068294
271000	-7484.148347618332	-7480.492970254027	-3.655377364305009	-7480.492970254027	0.923697822415313	-3.655377364305009	0.7919763115202884	0.4452679992487687
272000	-7486.989100564175	-7482.920988864951	-4.06811169922406	-7482.920988864951	1.1064401298403972	-4.06811169922406	0.7844309154747883	0.2641948650500574
273000	-7485.204699957968	-7481.240458623488	-3.964241334480427	-7481.240458623488	1.0672498550199192	-3.964241334480427	0.854856456710565	0.20604568685839364
274000	-7491.895992769844	-7482.93612832803	-8.959864441814634	-7482.93612832803	0.9873429034791738	-8.959864441814634	1.2785175493455958	0.8696627420940537
275000	-7484.823990490548	-7481.147254030345	-3.6767364602023918	-7481.147254030345	0.9161708842080096	-3.6767364602023918	0.8811002484422255	0.0858505877742872
276000	-7489.035207261916	-7485.058395126555	-3.9768121353612305	-7485.058395126555	0.914932323101919	-3.9768121353612305	1.5661468414482185	0.43010170632960065
277000	-7484.496893762507	-7480.979082374367	-3.517811388140551	-7480.979082374367	0.9234298356504813	-3.517811388140551	0.9622011634403501	0.06759773391230346
278000	-7484.860054960445	-7481.45264514188	-3.407409818565484	-7481.45264514188	0.957366012092185	-3.407409818565484	1.342589031049145	0.05130917766744012
279000	-7485.621241693435	-7481.858630386698	-3.7626113067369724	-7481.858630386698	1.0905195167379418	-3.7626113067369724	1.4562057162136934	8.211484755616246E-4
280000	-7489.577643341507	-7485.755448062813	-3.8221952786938784	-7485.755448062813	1.0144696304811025	-3.8221952786938784	1.7934086298832137	0.06458680254830614
281000	-7485.0850731242035	-7480.652283518892	-4.432789605312305	-7480.652283518892	0.9919788720989959	-4.432789605312305	1.8052378948823067	0.3239483770207862
282000	-7484.87602878926	-7481.278337695136	-3.5976910941243347	-7481.278337695136	0.9798041412567429	-3.5976910941243347	1.7354216729049996	0.02960348779131033
