#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2976000	-5832.465227275293	-5832.290297503005	-0.1749297722879264	-5832.290297503005	0.9142041080756615	0.024615546541943874	1.009213931324972	6.284205968908366E-4	0.0248758813497925	-1.837072114930633	2.235333338718475	0.0508802121475854
2977000	-5836.494178340829	-5836.466099921718	-0.028078419111949415	-5836.466099921718	0.9089508427925003	0.02153814777799941	1.0102021257170195	2.8189583947200926E-4	0.01658018786075989	-1.759766477609785	1.5489097909616671	0.5039531903338755
2978000	-5830.477968352918	-5832.177481502925	1.6995131500066374	-5832.177481502925	0.8671424094777761	7.342883587047217E-4	0.9994803861758371	3.445961213257202E-7	5.87223718793074E-4	-1.6421934128376918	1.886856364144111	0.3076398705994927
2979000	-5830.0455588546565	-5831.967127487175	1.9215686325188976	-5831.967127487175	0.9733173855290415	2.5541623408515177E-4	0.9999710544586985	4.103234206633855E-8	2.0255943839430417E-4	-1.9075776141099816	0.6769637578825983	0.7247984181500743
2980000	-5834.036691681413	-5833.366604063645	-0.6700876177673081	-5833.366604063645	0.9405982013637711	0.036353886469546105	0.9878182441936242	0.0011346174294644459	0.033895638513487904	-2.12197277258444	1.2178917955446975	0.17644223051267074
2981000	-5832.937405639504	-5832.872135551412	-0.06527008809208046	-5832.872135551412	0.8881274363085043	0.021857402318725187	0.9994673972708638	1.6648828199443096E-4	0.0129308602234889	-1.7893478734373165	2.097132919342471	0.18037851899555543
2982000	-5834.354031184871	-5834.1180226855495	-0.23600849932136736	-5834.1180226855495	0.8387152296581922	0.0458792409974843	0.9973407323857139	0.0016125627634765915	0.040257683497702465	-1.5558112060898672	2.2400774571802935	0.10992305875001705
2983000	-5834.032763641434	-5834.297510403123	0.26474676168884237	-5834.297510403123	0.9376978567615781	0.007435056109693225	1.005688336977158	2.8642003878986797E-5	0.0053203944658777105	-1.9935604937025584	0.8693687906154891	0.4975988980843741
2984000	-5834.405312154363	-5835.405717403919	1.0004052495559295	-5835.405717403919	0.8302475439021397	0.003567786711622104	0.999866643863445	9.949581651658782E-6	0.0031555184365522336	-1.606082021100116	0.9977139953682592	0.5161121107950506
2985000	-5833.409309580013	-5832.244187296736	-1.1651222832772974	-5832.244187296736	0.8866314255788134	0.09537394593013679	1.0046248080882056	0.010280147057234996	0.09946018614744373	-2.018406418709958	1.990199644903226	0.49828837653580677
2986000	-5836.396752342869	-5832.931454903244	-3.465297439624737	-5832.931454903244	0.939946246127302	0.17741497171775875	0.9899818971012132	0.012577721870264206	0.10812031375203572	-3.817994409983001	4.0662251148842765	0.021147486500225108
2987000	-5836.093951378971	-5834.91639082082	-1.1775605581504278	-5834.91639082082	0.8829048039949788	0.10880268564408442	0.9734644141402401	0.0036945529497434304	0.06101891789296988	-1.9350329604006808	2.037351948760062	0.3328136755776215
2988000	-5835.163524595323	-5834.932352300573	-0.23117229475003742	-5834.932352300573	0.8552274708871256	0.03308201583779146	0.998315507081796	6.964880703330535E-4	0.026240650705757967	-1.7350457256839462	1.3475332596989409	0.19401247293852245
2989000	-5834.268467662695	-5831.5005514122895	-2.7679162504052117	-5831.5005514122895	0.922369006156983	0.1753970889332383	0.9899216378903494	0.019551752110347532	0.1390143865228418	-3.1311635253237364	0.5700520226648311	0.39483649515568536
2990000	-5834.857558318321	-5831.775248188518	-3.0823101298030298	-5831.775248188518	1.1632840878863453	0.2594709323982124	0.8315513140224114	0.022311495328670845	0.17842494120225152	-3.04512213076534	1.8969094427875794	0.010852441392547516
2991000	-5832.0852277249205	-5832.647233930445	0.5620062055239836	-5832.647233930445	0.9090084516936436	0.007325087437590663	0.998263096782913	3.799747604596527E-5	0.006169787769921569	-1.7034494378094844	1.9330873066838246	0.211742195131017
2992000	-5835.326641753452	-5835.1505737176285	-0.17606803582358044	-5835.1505737176285	0.9816160579370531	0.012545191036354786	0.9991119371035838	1.2852984918632147E-4	0.011438192545651595	-2.1801448299521478	1.3692694332577533	0.2706028827531646
2993000	-5833.840975534298	-5834.698527080857	0.8575515465589443	-5834.698527080857	0.842359037848102	0.005607342637475638	1.0033815186065462	1.5517580205707823E-5	0.003930199460481911	-1.5354338367106353	1.4730270668270242	0.4283157975649621
2994000	-5834.837393070441	-5834.199690961712	-0.6377021087288124	-5834.199690961712	0.9831084309494805	0.022956543844964445	0.988442622468973	7.460271174866592E-4	0.02751387767852369	-2.336313023130081	2.1825337821688735	0.27541860813250607
2995000	-5832.799215037349	-5832.223535972899	-0.5756790644497214	-5832.223535972899	1.0166139591085595	0.015131611748244185	1.0013832759232244	1.638460293923213E-4	0.012785268415034872	-2.4866819965113054	1.1840620957336465	0.030903417761271555
2996000	-5833.518021652261	-5833.024614746133	-0.4934069061282722	-5833.024614746133	0.9686527593198698	0.03562329382891185	1.000985651895752	0.0014925153298001718	0.03827862911228809	-1.9565518592926294	1.945200661006623	0.07560221777606949
2997000	-5837.483061454747	-5836.132309106663	-1.3507523480837844	-5836.132309106663	0.9798361317049905	0.09395669804516871	1.0003280819820908	0.01335307522311118	0.11568546496288919	-2.214640370061818	2.3279426925075213	0.059217520098547145
2998000	-5832.918752596087	-5832.349164769956	-0.5695878261313456	-5832.349164769956	0.8666188428159008	0.044588772433117756	0.9858998724195311	0.0026119440979789697	0.05130121597969755	-1.9059051236412348	0.4793374090623927	0.7546668311193945
2999000	-5834.887140695678	-5833.389167689647	-1.4979730060304057	-5833.389167689647	0.9219556095110883	0.16602939512364823	0.938726457617558	0.007077524281846956	0.09067796142604989	-1.9110197263286337	1.6541962009125377	0.007581523880958209
3000000	-5833.117723979912	-5830.710050190768	-2.407673789143969	-5830.710050190768	0.9758472687052538	0.14119598134577604	0.9965269156492678	0.014821536545542642	0.11528652583624502	-2.960338629322603	2.9659932485781666	0.2329077864058022
3001000	-5836.35757572837	-5835.583660627062	-0.7739151013076273	-5835.583660627062	0.8247735197134276	0.13400136812924546	1.0407921575665826	0.016914795299539504	0.1307379898619757	-1.3694973316059031	1.8522916780409286	0.13315471472349008
3002000	-5833.1118434130885	-5833.268469607683	0.15662619459465055	-5833.268469607683	0.9195875234439861	0.011685140019648552	1.0000927608836139	1.081012903960594E-4	0.010426481860805713	-1.8823999895336943	1.7023641878557876	0.13015203641288636
3003000	-5832.201109357086	-5832.618866823041	0.41775746595456553	-5832.618866823041	0.9478221527551326	0.004100457159545821	0.9999620829629642	2.14713126558818E-5	0.004633595770430518	-2.1232689569915157	2.1906426167253703	0.11394207401636842
3004000	-5831.083863905821	-5831.71095634895	0.6270924431296159	-5831.71095634895	0.9744035216417579	0.0012946029014345077	1.0007622797042435	9.307482859170879E-7	9.643362125112802E-4	-2.4520736814346713	2.1218800321524953	0.45445759780435535
3005000	-5832.743064575864	-5834.007724577243	1.264660001378203	-5834.007724577243	0.885060788307909	0.0016898025858499105	0.9996203570088086	2.2713276466323553E-6	0.0015070021211025261	-1.6908171927412368	1.269560704010536	0.25296880996113047
3006000	-5835.890582320833	-5833.511755951453	-2.3788263693806115	-5833.511755951453	0.8659930836931444	0.22098028831051406	1.0280240252298463	0.02217497601013156	0.14819692535825493	-2.5163525732191885	0.9115234763747145	0.8269057672197098
3007000	-5832.88637143045	-5831.933235122934	-0.9531363075160402	-5831.933235122934	0.9601948352231348	0.07161080717640904	0.9691124845426944	0.0030048005986835716	0.056507867767095925	-2.0005758660744086	1.0660203097944632	0.4702639836764945
3008000	-5837.25005831819	-5835.553841640182	-1.6962166780079886	-5835.553841640182	1.0884800602345672	0.07789826956255434	1.0153139229250796	0.004975655389042109	0.07018172339075185	-2.688446378400593	0.26467256032395575	0.8347235633327228
3009000	-5833.793821301299	-5833.191178136144	-0.6026431651550124	-5833.191178136144	0.829633701536641	0.0976513167418477	1.0342499560959142	0.008307308923596365	0.08941611831277049	-1.4390996529827207	1.2247110080502184	0.35387766034039814
3010000	-5832.530666744439	-5833.43398165775	0.903314913310663	-5833.43398165775	1.008143210330023	8.002318112536561E-4	1.000504642526509	7.684754249023173E-7	8.763123841454537E-4	-2.398624743685206	0.4688406986940067	0.7126699781177441
3011000	-5835.313046079883	-5833.55878759323	-1.7542584866536908	-5833.55878759323	1.0877143882348939	0.04336407913381362	0.9510160362788527	0.0013595591185153748	0.03796403978813088	-3.10660507068442	2.3203816785214926	0.22162452352512968
3012000	-5831.344977986911	-5831.958324121066	0.6133461341550976	-5831.958324121066	0.8712589710428369	0.007853945120162693	0.9990519227459654	5.4800600000729714E-5	0.007398263681377129	-1.6186298147318072	0.671440305118008	0.7575444713914371
3013000	-5832.907092938608	-5831.89673317878	-1.0103597598278502	-5831.89673317878	0.9209755801442013	0.008706034535967806	1.0022185309633798	4.6093093254511346E-5	0.006768310878602092	-3.192683120845796	3.0053807184754477	0.4116749834446483
3014000	-5834.623668633239	-5834.563445756424	-0.0602228768146269	-5834.563445756424	0.8150632011147836	0.03589001658389379	1.008870979772784	0.0014498264918998307	0.037991465133104564	-1.5192351020081114	1.3512672155992784	0.5626600434517155
3015000	-5836.536873189082	-5837.349926633608	0.8130534445266964	-5837.349926633608	0.9023914817705271	0.00479143665957918	1.001212079895409	1.572850180133621E-5	0.0039604222646175	-1.6544647254280425	1.1365065451659044	0.44264116845210405
3016000	-5834.280933625937	-5833.667399994575	-0.6135336313615827	-5833.667399994575	1.0466744516211808	0.014735918189090511	1.0030099127337901	1.7183691257079457E-4	0.0131015092653854	-2.537772416604576	1.0035909668159229	0.25428409006443364
3017000	-5832.175981554664	-5832.425932380386	0.24995082572202154	-5832.425932380386	0.9504831913406623	0.007852356633788268	1.0015395480925104	4.4976832473224934E-5	0.006715091860346882	-1.9821224094355512	2.1689718568832794	0.18037271196907587
3018000	-5834.902209159611	-5834.724660331467	-0.177548828143536	-5834.724660331467	0.7983278213557143	0.04068395110800364	1.0321156628501695	0.0012938467216522908	0.0355932420039227	-1.566285768764815	2.582953710712261	0.2869136581982631
3019000	-5834.498687274682	-5832.628141936184	-1.8705453384978892	-5832.628141936184	0.9556009265673076	0.08099425232731008	1.0186715337058032	0.007292319011293981	0.08240674611139986	-2.8367244110678267	0.6547890066153996	0.37718199222041665
3020000	-5833.478815206303	-5832.4385894806	-1.0402257257027756	-5832.4385894806	0.854377974634388	0.1101548211890774	0.9821917552071872	0.010300574730735488	0.10330582058723396	-1.7884712602376265	1.1396417469256899	0.49077617005420016
3021000	-5836.505385997026	-5836.143629248347	-0.3617567486791542	-5836.143629248347	0.842304302408115	0.058419270986363125	0.9987422313136716	0.0029591581993907794	0.05511956464924148	-1.5374756909984457	1.9594960647163207	0.10625823914515496
3022000	-5833.479858055249	-5833.3502917526885	-0.12956630256039325	-5833.3502917526885	1.0079183509018201	0.002524034840742297	1.0005513313553447	7.1690198175708245E-6	0.002676720462823342	-2.898124933849269	0.9761346494518608	0.020741714774142474
3023000	-5834.929925183048	-5835.972134136648	1.0422089535991566	-5835.972134136648	0.8513522491166879	0.0027804784123528882	0.9984704563911695	6.640293873930753E-6	0.0025770034846835464	-1.6811279205124343	1.5595656664562119	0.11686154043348179
3024000	-5833.1939541084075	-5831.208830427917	-1.98512368049075	-5831.208830427917	0.9248697100255382	0.17878732454754406	0.9524989827450265	0.0180354950666508	0.13256230763733337	-2.33067954810888	2.7967745874772585	0.004274291686993266
3025000	-5835.383000043595	-5834.78959033514	-0.5934097084542651	-5834.78959033514	0.7487752239492825	0.15160038844581789	1.1053391559790857	0.033444157424638035	0.17983987593269582	-1.0860966903505023	1.604688324254832	0.4374800660500504
3026000	-5834.683404227321	-5833.9463552986135	-0.7370489287076791	-5833.9463552986135	0.9206108668634441	0.03475001734720171	0.9866782569704973	6.010816630352838E-4	0.024854675501462992	-2.2139075223389044	0.8250823323330356	0.7965258149546753
3027000	-5833.845385886874	-5834.4266252253565	0.5812393384821903	-5834.4266252253565	0.8327885830036689	0.008430988111604433	0.9927374436674029	7.097651360351599E-5	0.00844497251191429	-1.6165841872040163	1.6976946126285273	0.5549729723893004
3028000	-5838.441459673743	-5836.8476188373725	-1.593840836371107	-5836.8476188373725	1.1127356057856566	0.057774986480299925	0.9871696536220481	0.001359893994681738	0.038032063916444876	-2.776352617049308	1.9492550600260863	0.26643926672143653
3029000	-5836.199237903052	-5834.1338473761225	-2.0653905269295896	-5834.1338473761225	0.9232596390951957	0.054126294264425986	0.9760452340359317	0.0018607161045122939	0.04298173503749556	-3.287490932162144	0.6818737206209298	0.1623331898923994
3030000	-5834.8364260523	-5833.570062445528	-1.2663636067727273	-5833.570062445528	1.0452857134554219	0.08379664296037516	0.9944462040411368	0.0034986616414224153	0.05958676943620217	-2.209544264834917	1.2452834875914256	0.4939397706910518
3031000	-5839.126645403586	-5838.584079921995	-0.5425654815905467	-5838.584079921995	0.7667857548170863	0.10388418483717687	1.060362923598831	0.00992635722054968	0.09489130856111422	-1.334214715263459	0.7263437131940494	0.8230426902515611
3032000	-5835.57640711355	-5834.010137018691	-1.5662700948583888	-5834.010137018691	1.0230934118068644	0.16425126809887003	0.9383352625116532	0.030485894325801906	0.18054574858680952	-1.9889301617586719	1.2557748705378189	0.41464408503256867
3033000	-5833.672228542099	-5832.556648708464	-1.11557983363512	-5832.556648708464	0.9950236521786752	0.03115005677226748	0.9853092862873336	4.2412178073895814E-4	0.020693587592785914	-2.6522160626667177	0.8894047860784955	0.21611238384011341
3034000	-5833.085530338296	-5832.358878444025	-0.7266518942703277	-5832.358878444025	0.951278610196253	0.0573227166572033	0.9495845261802209	0.0021912223688250795	0.04787046599470235	-1.9139661867918711	1.2277157986725973	0.35466427937052475
3035000	-5831.584906719272	-5830.656401127393	-0.9285055918785499	-5830.656401127393	0.9448753640747001	0.05725586130510486	0.9938748803773475	0.004658097591486068	0.06643463578498318	-2.1165322210683977	0.3056136440243812	0.8491038598845831
3036000	-5833.148613438839	-5832.558381883124	-0.5902315557152302	-5832.558381883124	1.0333136141846355	0.020496617822024797	0.9954285023964512	3.5334149610485556E-4	0.018786932981410157	-2.3474669360321476	0.47707204381794716	0.7280316825124775
3037000	-5831.31491285936	-5831.398735241027	0.08382238166640699	-5831.398735241027	0.9610651131492797	0.009326344445740558	0.9962076371250836	6.779243474219384E-5	0.008242386794693444	-2.065188883599397	1.7827795432234521	0.349863521455611
3038000	-5833.543254137769	-5832.880442511287	-0.6628116264821369	-5832.880442511287	0.8261543007937101	0.11323364426845745	1.0377323862653745	0.011507033080353276	0.1046977479218641	-1.3903036919074476	1.567953652196797	0.174633956350114
3039000	-5838.065407213573	-5835.697455290937	-2.3679519226362444	-5835.697455290937	0.9957643932753316	0.10089962419357178	0.9308320280854069	0.012135205127779733	0.11486572932945793	-3.180837063793341	1.132028366001412	0.812839081008629
3040000	-5835.425548024562	-5834.786158115475	-0.6393899090869335	-5834.786158115475	0.8996573046247357	0.06204082805184211	0.975805243809646	0.0012120381748675693	0.03516269457686499	-1.7779342353913146	0.7168689159857401	0.6730468357426246
3041000	-5837.220107936896	-5835.522452191153	-1.6976557457429065	-5835.522452191153	0.8806799767963293	0.06737862562290681	0.9981357516493798	0.0015008972475440319	0.038537792030938586	-2.7842239356885052	3.358254466032163	0.061336241464886025
3042000	-5834.390875196626	-5834.019626384152	-0.3712488124745643	-5834.019626384152	0.9842602531884196	0.014687954065320677	1.0025420524125506	2.2491068159642114E-4	0.014983620781605082	-2.2971141969755586	2.0410632084048994	0.29964189767010097
3043000	-5833.218238845082	-5833.559528079135	0.34128923405254596	-5833.559528079135	0.9667686311991175	0.006355311429369548	0.9976848253803728	2.3724335154541315E-5	0.004873814233175087	-1.992089084467434	1.390604377066373	0.19606343215153138
3044000	-5835.699340190308	-5833.738871633763	-1.9604685565454416	-5833.738871633763	1.0085848360600387	0.06399977274911725	0.9843382918714834	0.003400844367420229	0.05937513684918392	-3.07957102809128	0.4591373507005661	0.5722992177296401
3045000	-5833.716809286652	-5832.078878608087	-1.6379306785655041	-5832.078878608087	1.1160910751103326	0.06299537535075891	0.9382043756934435	0.0021021008247986577	0.04796227485724392	-2.766945857797173	0.8173011792855667	0.3862775434211713
3046000	-5835.334492321593	-5835.315182152583	-0.01931016901009963	-5835.315182152583	0.9326498963256593	0.020457477319916293	0.9767933575230552	2.1931009892390798E-4	0.015123445867451646	-1.7775280621720178	1.3772390388738955	0.41234467663584917
3047000	-5832.671343109321	-5832.707483604543	0.03614049522153362	-5832.707483604543	0.9410425951669926	0.012521140117158025	1.0007753499040064	2.2571512536841533E-4	0.015097060247768811	-1.9688827755004503	1.3813825735678298	0.12325731938386832
3048000	-5832.6428924728325	-5834.964653760051	2.32176128721877	-5834.964653760051	0.8844702641497801	1.6010642904694E-4	0.9999317793173369	1.6652644943200167E-8	1.2905715868330155E-4	-1.7226669846227942	1.6488407767000022	0.15739359059428046
3049000	-5835.014447269589	-5834.225061952385	-0.7893853172049119	-5834.225061952385	0.8452434018613822	0.024929235907317365	1.0176257762683258	9.473342737303653E-4	0.030570300224733168	-2.4448762090193203	3.2969049878952563	0.190601230953668
3050000	-5835.532375826934	-5833.983873598921	-1.5485022280139857	-5833.983873598921	0.9238155159267877	0.09361025808173354	0.9508292218724569	0.008883423414707381	0.09358512963310878	-2.414998136531116	2.8152366395978206	0.16263778349626762
3051000	-5831.925554555044	-5831.60999525169	-0.3155593033545405	-5831.60999525169	0.9294409917688811	0.01613853043115251	1.0099640334897597	2.1574597892317355E-4	0.014503846557063466	-2.1942650260605285	1.113831813277474	0.17241905038560468
3052000	-5833.258369622488	-5833.674362840434	0.4159932179457355	-5833.674362840434	0.8287132624004077	0.010040839963432928	0.9935625216685722	1.1165473672404954E-4	0.010595569219278917	-1.6971615086010892	2.699610257502559	0.014444074737179964
3053000	-5834.543194921583	-5834.836851048953	0.2936561273700793	-5834.836851048953	0.8669206833088936	0.0039987782263503704	1.0010801656872537	1.747630399756114E-5	0.004183257145156866	-2.259196999766247	2.7603594896846104	0.32929220496067263
3054000	-5837.572831309729	-5836.564218359709	-1.0086129500197487	-5836.564218359709	0.857694292267947	0.11647412941236267	1.0397942106780487	0.0148697243830108	0.11661217077272958	-1.7146292711077051	2.247268313118982	0.2770353788850107
3055000	-5832.835203252915	-5832.282205258986	-0.5529979939282559	-5832.282205258986	0.9242085446943645	0.01842929042927366	1.0025116033015204	2.9366061497972936E-4	0.017169708174899743	-2.3645957349429647	1.5110808163062788	0.6592585882241866
