#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5755000	-6821.240160368538	-6817.711370298575	-3.5287900699634305	-6817.711370298575	1.0179937590760566	-3.5287900699634305	1.0184306174029372	0.20472150681964923
5756000	-6822.389393349125	-6818.241812145981	-4.147581203143915	-6818.241812145981	1.038565044159575	-4.147581203143915	2.038907120154604	0.08813649029180406
5757000	-6821.572072502168	-6817.760117047816	-3.811955454352671	-6817.760117047816	1.0115624674308827	-3.811955454352671	0.6385011694067331	0.5115703472483828
5758000	-6822.8703695576405	-6819.041812873169	-3.8285566844716596	-6819.041812873169	1.1273657270891997	-3.8285566844716596	0.8468896960190837	0.3768804477608257
5759000	-6825.801003811046	-6822.73160624739	-3.069397563656219	-6822.73160624739	0.8672621447950493	-3.069397563656219	1.1509211586663262	0.34408141582842894
5760000	-6822.833137911359	-6818.895695286532	-3.937442624826756	-6818.895695286532	1.0214431349826385	-3.937442624826756	0.631581796525749	0.7104204113114105
5761000	-6824.472803959283	-6821.095810979923	-3.3769929793598576	-6821.095810979923	0.8830351121464138	-3.3769929793598576	0.8589864753532828	0.6120922869639136
5762000	-6822.65230196481	-6817.987340603297	-4.664961361513609	-6817.987340603297	1.0169975229398445	-4.664961361513609	0.6185575200662436	0.01866315986179531
5763000	-6822.179816186273	-6818.233261107529	-3.946555078743944	-6818.233261107529	0.9629437757827083	-3.946555078743944	2.267633891512	0.004063150151191799
5764000	-6821.127322779951	-6817.465023013755	-3.662299766196283	-6817.465023013755	1.0110260845982884	-3.662299766196283	1.8148396933827868	0.044781670650097666
5765000	-6823.287574857532	-6819.487901093169	-3.799673764362844	-6819.487901093169	1.046980032019689	-3.799673764362844	1.3231488008788497	0.45337800894749697
5766000	-6823.787753296656	-6819.150184248628	-4.637569048027922	-6819.150184248628	1.0506590811669403	-4.637569048027922	1.3568698409488025	0.6112879619559476
5767000	-6823.719279618341	-6819.648150717127	-4.071128901214306	-6819.648150717127	1.0907511803846721	-4.071128901214306	0.7885671247948728	0.12915629368030557
5768000	-6821.7284372812965	-6817.015777503151	-4.712659778145406	-6817.015777503151	1.0274071345817577	-4.712659778145406	2.0663480028069348	0.28149273338796155
5769000	-6822.191464994213	-6818.820240496191	-3.3712244980218293	-6818.820240496191	0.9657576162426181	-3.3712244980218293	1.0495615744384872	0.17638135327419494
5770000	-6822.145295767571	-6818.552375073919	-3.5929206936518554	-6818.552375073919	1.0568982400809852	-3.5929206936518554	1.29826364562043	0.23379921014020696
5771000	-6823.738926830371	-6820.094507684514	-3.644419145857398	-6820.094507684514	1.0541361536108451	-3.644419145857398	1.3111426339506964	0.30371066308738764
5772000	-6822.928992731337	-6819.185101842048	-3.743890889287944	-6819.185101842048	1.0753513623617255	-3.743890889287944	0.6424461975669664	0.5301825044921501
5773000	-6823.283145391457	-6817.472202285614	-5.810943105842648	-6817.472202285614	1.0498478564369091	-5.810943105842648	0.05770987826456627	0.8970853022466749
5774000	-6823.594194070408	-6819.316809168386	-4.277384902022249	-6819.316809168386	1.086484522966495	-4.277384902022249	0.6066973585185093	0.3224015954395902
5775000	-6824.6809730230825	-6820.492492606792	-4.188480416289814	-6820.492492606792	1.1555640843833825	-4.188480416289814	1.626962828571356	0.017913756357080327
5776000	-6821.30020531449	-6817.493857118765	-3.8063481957248086	-6817.493857118765	1.08514375180737	-3.8063481957248086	0.9049179536099475	0.14984020104562742
5777000	-6828.229575738913	-6821.244308143403	-6.9852675955096935	-6821.244308143403	1.053871132133351	-6.9852675955096935	1.8374617412309806	0.7288414895405645
5778000	-6822.737089290633	-6818.731318485008	-4.005770805624708	-6818.731318485008	1.0252034815613378	-4.005770805624708	0.85911228487859	0.020503615686538156
5779000	-6824.0578715419715	-6820.12466288962	-3.9332086523521905	-6820.12466288962	1.0946082718326209	-3.9332086523521905	0.89469188039529	0.04066351579376055
5780000	-6824.21823290118	-6820.546505993012	-3.6717269081681474	-6820.546505993012	1.0942670142622846	-3.6717269081681474	1.4112181395176824	0.0315755494849976
5781000	-6822.077726048201	-6818.718294863523	-3.3594311846785905	-6818.718294863523	0.9271534231558441	-3.3594311846785905	1.019264220310226	0.10894586562106974
5782000	-6823.597321079627	-6819.4357912141695	-4.161529865457999	-6819.4357912141695	1.0658695478871516	-4.161529865457999	1.6263075197081243	0.3497619534049586
5783000	-6823.371367957652	-6818.902436291498	-4.46893166615458	-6818.902436291498	1.0057158585708659	-4.46893166615458	1.4302405528639766	0.6033684607211519
5784000	-6821.497399113088	-6818.263426340442	-3.233972772646961	-6818.263426340442	0.943362573605961	-3.233972772646961	1.5652665512949784	0.11482330200088138
5785000	-6825.571712322303	-6822.103754852309	-3.467957469993726	-6822.103754852309	0.8840105997915525	-3.467957469993726	0.6745191602269739	0.35752499228700546
5786000	-6825.3525545538605	-6821.94994435272	-3.4026102011402926	-6821.94994435272	1.0205453433677616	-3.4026102011402926	0.9728061606392249	0.48237053813094355
5787000	-6825.6677340572805	-6821.351338481814	-4.316395575466425	-6821.351338481814	1.0283335285020256	-4.316395575466425	1.7949599026243785	0.4077573157366615
5788000	-6822.025562188094	-6818.459500381115	-3.5660618069793193	-6818.459500381115	0.9905268154932128	-3.5660618069793193	1.755013766197771	0.03007332233930754
5789000	-6822.434996970473	-6818.030817356272	-4.404179614201151	-6818.030817356272	1.0686065077881604	-4.404179614201151	1.3189992896413936	0.5127076274045721
5790000	-6823.1564603162915	-6818.812914058224	-4.343546258067028	-6818.812914058224	1.094966212064562	-4.343546258067028	0.36051347483486074	0.6801018526565719
5791000	-6824.280649307514	-6820.644411996858	-3.6362373106561554	-6820.644411996858	0.938717693918157	-3.6362373106561554	1.4816302174398261	0.3799217888079581
5792000	-6827.55971302195	-6822.975225851825	-4.584487170125778	-6822.975225851825	1.2568346082616457	-4.584487170125778	0.4630906817900624	0.5723994315509437
5793000	-6826.8836540416205	-6819.46562454264	-7.4180294989804905	-6819.46562454264	1.0104883209160707	-7.4180294989804905	3.460982496253801	0.27683232418736115
5794000	-6824.127937282031	-6820.255934084701	-3.8720031973301396	-6820.255934084701	1.1440301025675164	-3.8720031973301396	1.4088090832567925	0.13856688153533625
5795000	-6822.939892619986	-6819.22966896927	-3.7102236507157067	-6819.22966896927	1.0540223924325525	-3.7102236507157067	0.9688375306802994	0.2034040159323795
5796000	-6821.576920472333	-6817.822576723464	-3.754343748868795	-6817.822576723464	1.0164815407273058	-3.754343748868795	1.1389783563393912	0.3824826222855103
5797000	-6823.9185671066625	-6818.263461826775	-5.655105279887648	-6818.263461826775	1.0170500971274756	-5.655105279887648	2.803837558170167	0.16826857532480588
5798000	-6824.058164488321	-6819.560181597186	-4.49798289113545	-6819.560181597186	1.0246636895193253	-4.49798289113545	1.9539841123526647	0.28414639059523905
5799000	-6824.966321977558	-6821.053386966052	-3.9129350115059536	-6821.053386966052	1.0522420334948646	-3.9129350115059536	0.7301751565381138	0.5582134420101894
5800000	-6822.411081573934	-6818.757707580098	-3.65337399383607	-6818.757707580098	1.0050002404723202	-3.65337399383607	0.9035789036247833	0.1414065097800146
5801000	-6824.295778853895	-6820.422262086481	-3.87351676741401	-6820.422262086481	1.090454701557753	-3.87351676741401	1.259160707205307	0.24650455018842765
5802000	-6825.216048554475	-6818.336602910276	-6.879445644198298	-6818.336602910276	1.0070226826496098	-6.879445644198298	2.689971380866663	0.5159391561476951
5803000	-6825.762747127983	-6821.358125499519	-4.404621628464509	-6821.358125499519	0.8943920121990738	-4.404621628464509	0.43402624673579854	0.9051439648414946
5804000	-6822.336473527776	-6818.435662061111	-3.900811466665652	-6818.435662061111	1.0203407215117553	-3.900811466665652	1.8323716835365904	0.20839198219764676
5805000	-6822.342100724911	-6818.333134742638	-4.008965982272586	-6818.333134742638	0.9614973283864139	-4.008965982272586	0.7432232680270333	0.07558034942906593
5806000	-6828.584651070279	-6824.341873630554	-4.242777439724954	-6824.341873630554	1.2152121523908284	-4.242777439724954	1.474107416861773	0.17341619894028645
5807000	-6824.413453934688	-6819.363910197577	-5.049543737110714	-6819.363910197577	0.9391288672891803	-5.049543737110714	0.6694558028442084	0.8617324962698596
5808000	-6824.228966442832	-6818.977160582153	-5.251805860678256	-6818.977160582153	1.1098927521681992	-5.251805860678256	0.40230646368252576	0.3091928848884684
5809000	-6826.312598910803	-6822.585048155254	-3.7275507555485357	-6822.585048155254	1.0714298645769855	-3.7275507555485357	1.4436106387815908	0.238821400944761
5810000	-6821.345903496787	-6817.861233421508	-3.484670075279232	-6817.861233421508	0.9799437787754871	-3.484670075279232	0.9659600470808168	0.2573076390820945
5811000	-6823.356998587406	-6819.88023797033	-3.476760617076227	-6819.88023797033	0.8961882521611918	-3.476760617076227	0.637459531741373	0.5512491237853883
5812000	-6823.802891254086	-6820.351855680837	-3.451035573248924	-6820.351855680837	1.0073225478112484	-3.451035573248924	1.1354562874165446	0.2848553014784384
5813000	-6822.932078044289	-6818.881742015744	-4.050336028544688	-6818.881742015744	1.0645191196624797	-4.050336028544688	0.6125700446277275	0.6190191452167665
5814000	-6823.786905773751	-6819.676469414355	-4.11043635939547	-6819.676469414355	1.1855784314361528	-4.11043635939547	0.8781023280734898	0.20964496766832846
5815000	-6823.141991816007	-6819.278306180041	-3.863685635966669	-6819.278306180041	0.9867483075730864	-3.863685635966669	0.7990639920821564	0.10671994987057591
5816000	-6822.373014125318	-6817.6917156310465	-4.68129849427176	-6817.6917156310465	1.053851372273492	-4.68129849427176	0.5163251314308646	0.2465511813546013
5817000	-6824.19929359316	-6819.636032316453	-4.563261276707549	-6819.636032316453	1.1310804452359584	-4.563261276707549	0.25405387888237896	0.7506342214334277
5818000	-6822.64446019336	-6818.7340017720035	-3.910458421356302	-6818.7340017720035	1.1212059281395768	-3.910458421356302	0.8020311111246234	0.3639955898456621
5819000	-6824.4745339947	-6821.082792235658	-3.3917417590414676	-6821.082792235658	1.0382302490914985	-3.3917417590414676	1.4008594747548007	0.14963496013140193
5820000	-6822.433103460269	-6818.43979651506	-3.9933069452093495	-6818.43979651506	1.0501739163188768	-3.9933069452093495	0.797657026374071	0.6176796424570988
5821000	-6822.1746546909435	-6818.191652988596	-3.983001702348092	-6818.191652988596	1.1134431544889372	-3.983001702348092	1.074579269029037	0.48409973842033655
5822000	-6821.69633364747	-6817.345646051961	-4.350687595509314	-6817.345646051961	1.0546786115867675	-4.350687595509314	0.2452249264880218	0.7607244202190687
5823000	-6823.697477775286	-6820.623391182665	-3.074086592621035	-6820.623391182665	0.900206507664994	-3.074086592621035	1.399979312268612	0.13604005082722775
5824000	-6821.600854102777	-6817.783295848008	-3.8175582547696467	-6817.783295848008	0.977673993333245	-3.8175582547696467	0.7828774474890151	0.12604857506381248
5825000	-6826.833234707531	-6822.832095089928	-4.001139617603221	-6822.832095089928	1.1327167073238438	-4.001139617603221	0.7334557817880281	0.3611689189399785
5826000	-6821.598088487791	-6818.208869053672	-3.3892194341189468	-6818.208869053672	0.9624627341529964	-3.3892194341189468	1.0807038837384848	0.2553491028067834
5827000	-6823.588756606299	-6819.758408158117	-3.830348448182415	-6819.758408158117	1.0662451643733135	-3.830348448182415	1.5948382680910071	0.024593989762273553
5828000	-6820.894006731256	-6817.155041263646	-3.7389654676098374	-6817.155041263646	1.0400340597308693	-3.7389654676098374	1.6552845550161952	0.1318006188028574
5829000	-6824.123091596982	-6820.176400233648	-3.9466913633339966	-6820.176400233648	1.1239309039437486	-3.9466913633339966	1.5417949803726607	0.07123539686466643
5830000	-6821.886892296462	-6818.592194555976	-3.2946977404859066	-6818.592194555976	0.9186014846461357	-3.2946977404859066	1.0537591483827873	0.11486576485520235
5831000	-6822.082181187524	-6818.33994163113	-3.7422395563937894	-6818.33994163113	1.004209779165646	-3.7422395563937894	1.3189754865132013	0.38797093177425507
5832000	-6822.439478214819	-6818.761036002346	-3.6784422124732945	-6818.761036002346	1.0240140819076722	-3.6784422124732945	1.0405808876088831	0.4379783723547203
5833000	-6822.014962366256	-6817.920681513389	-4.094280852867308	-6817.920681513389	1.0430042850047294	-4.094280852867308	1.6063025548945375	0.2648161235609849
5834000	-6821.182214680581	-6817.552900213929	-3.6293144666517865	-6817.552900213929	1.0039328179401361	-3.6293144666517865	1.1774088376489549	0.30848801201898596
5835000	-6822.27731356973	-6818.007577173371	-4.269736396359264	-6818.007577173371	1.017226258797423	-4.269736396359264	0.606273537366806	0.25970431500739555
5836000	-6824.418217594056	-6820.913243759305	-3.5049738347505834	-6820.913243759305	0.9591554498995679	-3.5049738347505834	0.6030882676226105	0.5603359152162253
5837000	-6822.878167462565	-6818.377724488796	-4.500442973769346	-6818.377724488796	1.0328308361634075	-4.500442973769346	1.9602893723456647	0.30349999481248413
5838000	-6822.085115662769	-6818.433340969442	-3.651774693326696	-6818.433340969442	1.0841893707309953	-3.651774693326696	1.4016446230275321	0.0033741544041761577
5839000	-6822.235357775295	-6818.598033938288	-3.637323837007175	-6818.598033938288	0.9872354594250163	-3.637323837007175	1.2274272526171623	0.42073261069197765
5840000	-6822.98825932879	-6818.766045803636	-4.222213525154252	-6818.766045803636	1.12353481249089	-4.222213525154252	0.6540910573489598	0.6861315649661933
5841000	-6823.015862224584	-6819.164584531314	-3.8512776932704256	-6819.164584531314	1.0732370823972601	-3.8512776932704256	1.5195740933855435	0.22084070076064458
5842000	-6821.917266946194	-6817.90516744944	-4.01209949675337	-6817.90516744944	1.0883422148737352	-4.01209949675337	0.7243598816071753	0.5282717485098306
5843000	-6822.570530449826	-6818.94723691951	-3.623293530316358	-6818.94723691951	0.9878655956936908	-3.623293530316358	0.6394202069572339	0.6748545758752889
5844000	-6824.680017932251	-6821.1730077841885	-3.5070101480623395	-6821.1730077841885	1.0759586650401403	-3.5070101480623395	1.0934753658810434	0.3193533926409292
5845000	-6824.109011327166	-6819.770042587494	-4.338968739672486	-6819.770042587494	1.0086642604417766	-4.338968739672486	1.0276942202752761	0.6555204003114907
5846000	-6821.915432018509	-6818.155219733969	-3.7602122845398407	-6818.155219733969	1.0061755829721637	-3.7602122845398407	0.7653108773168666	0.2563567133405265
5847000	-6821.073769566353	-6817.744913490955	-3.328856075398375	-6817.744913490955	0.9582658531759118	-3.328856075398375	1.3959433359300042	0.137297057206635
5848000	-6821.500343233701	-6817.658946020066	-3.841397213634676	-6817.658946020066	1.0304724065949251	-3.841397213634676	0.4070310140003661	0.7905870380446868
5849000	-6821.8999067674895	-6818.3904465972055	-3.509460170284442	-6818.3904465972055	0.9559448627114188	-3.509460170284442	0.7823263913131968	0.5605654566856342
5850000	-6824.908808277217	-6819.074386809996	-5.83442146722056	-6819.074386809996	1.0281270796557367	-5.83442146722056	1.9908708438977512	0.5451610475706541
5851000	-6822.8610457532195	-6818.930178567484	-3.9308671857355706	-6818.930178567484	0.9927377766011257	-3.9308671857355706	1.5370406363746183	0.33476993706481795
5852000	-6823.996503889566	-6819.818599410897	-4.177904478668773	-6819.818599410897	1.1106077735645277	-4.177904478668773	0.7655345715494282	0.0947428875794879
5853000	-6823.0184675640085	-6819.3364317606	-3.682035803407954	-6819.3364317606	0.9721705446806606	-3.682035803407954	1.3613949634813405	0.4759060281116973
5854000	-6832.683425639786	-6827.957965846017	-4.725459793769249	-6827.957965846017	1.1597428514551087	-4.725459793769249	0.16038210634209915	0.8344184377794629
5855000	-6821.664931647742	-6817.937423447497	-3.727508200244836	-6817.937423447497	1.073757487603851	-3.727508200244836	1.3750871491642893	0.08046963641971572
5856000	-6827.278659759946	-6822.365536588039	-4.913123171907791	-6822.365536588039	1.166297288467049	-4.913123171907791	2.248913068634554	0.05086290505668311
5857000	-6821.374366685368	-6817.897923145911	-3.4764435394574473	-6817.897923145911	1.00932630557477	-3.4764435394574473	1.5145290497269808	0.028802682723391062
5858000	-6822.707688323363	-6817.597146702169	-5.110541621194099	-6817.597146702169	0.9667563612905917	-5.110541621194099	2.764432038077484	0.19195299709677385
5859000	-6822.816467261939	-6817.904025895894	-4.912441366044642	-6817.904025895894	1.0696489652638597	-4.912441366044642	2.360733757062225	0.007112090087716443
5860000	-6823.574506211833	-6819.323226512118	-4.2512796997148685	-6819.323226512118	0.9201162447196236	-4.2512796997148685	0.8450446311314361	0.7749418678357309
5861000	-6821.501437414788	-6818.228755663357	-3.2726817514306448	-6818.228755663357	0.9166714368825037	-3.2726817514306448	1.0709030534607418	0.3096850665322941
5862000	-6820.739145329855	-6816.981835899324	-3.7573094305306967	-6816.981835899324	0.9835116091343084	-3.7573094305306967	1.8959473193476126	0.06147996484217123
5863000	-6821.154280975058	-6817.578523963693	-3.5757570113644954	-6817.578523963693	0.9692711141779387	-3.5757570113644954	1.8818144909530456	0.014078421617404972
5864000	-6826.415759752741	-6821.618505415652	-4.797254337088445	-6821.618505415652	1.124086958551056	-4.797254337088445	0.4521010633525741	0.32547317695172395
5865000	-6823.617496905384	-6818.275340323438	-5.342156581945636	-6818.275340323438	0.9626441966985957	-5.342156581945636	1.2979931661178115	0.7762746718001755
5866000	-6821.7232088023875	-6817.883257718287	-3.839951084100586	-6817.883257718287	1.1039712320987594	-3.839951084100586	1.1883497505989695	0.29178369062980547
5867000	-6823.631819026917	-6820.006948035375	-3.6248709915418345	-6820.006948035375	0.9723586082079535	-3.6248709915418345	1.4038272139082233	0.3862272584804064
5868000	-6823.409578639425	-6817.168303678413	-6.2412749610115705	-6817.168303678413	0.996430588373676	-6.2412749610115705	2.9219020308182384	0.33936318311956887
5869000	-6821.35097427884	-6817.618204936593	-3.732769342246517	-6817.618204936593	1.0151599897881007	-3.732769342246517	1.5145727228213086	0.26042810150407314
